4692412,4961638,5,0,0,0
4692412,4516581,5,0,0,0
4692412,560360,4,0,0,0
4692412,4261124,4,0,0,0
4692412,1110875,5,0,0,0
4692412,4959624,5,0,0,0
4692412,3519516,4,0,0,0
4692412,4811789,3,0,0,0
4692412,4739819,4,0,0,0
4692412,4935734,4,0,0,0
4692412,1731460,4,0,0,0
4692412,2578487,5,0,0,0
4692412,4893005,5,0,0,0
4692412,4918238,4,0,0,0
4692412,2981136,4,0,0,0
4692412,4859894,4,0,0,0
4692412,2717126,5,0,0,0
4692412,4005299,4,0,0,0
4692412,4388646,4,0,0,0
4692412,3860442,4,0,0,0
4692412,3701007,5,0,0,0
4692412,542087,3,0,0,0
4692412,4620591,3,0,0,0
4692412,4838161,5,0,0,0
4692412,4746467,4,0,0,0
4692412,1521981,4,0,0,0
4692412,559743,0,0,0,0
4692412,4570332,0,0,0,0
4692412,2878088,e,0,0,0
4692412,4785139,0,0,0,0
4692412,1506331,0,0,0,0
4692412,3933602,0,0,0,0
4692412,3445082,0,0,0,0
4692412,2046141,0,0,0,0
4692412,4663895,0,0,0,0
4692412,1005909,0,0,0,0
4692412,2412300,0,0,0,0
4692412,4481244,0,0,0,0
4692412,4670741,0,0,0,0
4692412,463320,0,0,0,0
4692412,3830261,0,0,0,0
4692412,3562690,0,0,0,0
4692412,2189216,0,0,0,0
4692412,4703416,0,0,0,0
4692412,889468,0,0,0,0
4692412,4193472,0,0,0,0
4692412,1395680,0,0,0,0
4692412,2438603,0,0,0,0
4692412,4592280,0,0,0,0
4692412,970010,0,0,0,0
4692412,2270067,0,0,0,0
4692412,2176428,0,0,0,0
4692412,4454537,0,0,0,0
4692412,2692329,0,0,0,0
4692412,4612001,0,0,0,0
4692412,2649165,0,0,0,0
4692412,1554162,0,0,0,0
4692412,2396491,0,0,0,0
4692412,2516707,0,0,0,0
4692412,4527147,0,0,0,0
4692412,4529995,0,0,0,0
4692412,4280616,0,0,0,0
4692412,3539490,0,0,0,0
4692412,4570770,0,0,0,0
4692412,2015574,0,0,0,0
4692412,3024968,0,0,0,0
4692412,4534527,0,0,0,0
4692412,4444603,0,0,0,0
4692412,3853085,0,0,0,0
4692412,2920624,0,0,0,0
4692412,3749845,0,0,0,0
4692412,3907666,0,0,0,0
4692412,1339582,0,0,0,0
4692412,4238306,0,0,0,0
4692412,3476666,0,0,0,0
4692412,4364375,0,0,0,0
4692412,1301415,0,0,0,0
4692412,1774441,0,0,0,0
4692412,2396402,0,0,0,0
4692412,4382564,0,0,0,0
4692412,4437489,0,0,0,0
4692412,4265713,0,0,0,0
4692412,3985610,0,0,0,0
4692412,3810720,0,0,0,0
4692412,4388484,0,0,0,0
4692412,4030957,0,0,0,0
4692412,2072038,0,0,0,0
4692412,3310877,0,0,0,0
4692412,931942,0,0,0,0
4692412,3441424,0,0,0,0
4692412,2103150,0,0,0,0
4692412,4335480,e,3,1,1
4692412,2631609,0,0,0,0
4692412,3810464,0,0,0,0
4692412,1812270,0,0,0,0
4692412,4293780,0,0,0,0
4692412,2316811,0,0,0,0
4692412,3708701,0,0,0,0
4692412,4230157,0,0,0,0
4692412,3520800,0,0,0,0
4692412,3676508,e,2,2,1
4692412,87621,0,0,0,0
4692412,1000109,0,0,0,0
4692412,3842860,0,0,0,0
4692412,4073558,0,0,0,0
4692412,3853307,0,0,0,0
4692412,2173660,0,0,0,0
4692412,4005023,0,0,0,0
4692412,3801644,0,0,0,0
4692412,3153448,0,0,0,0
4692412,3952595,0,0,0,0
4692412,583056,0,0,0,0
4692412,3153299,0,0,0,0
4692412,3965292,0,0,0,0
4692412,3585736,0,0,0,0
4692412,2939157,0,0,0,0
4692412,3940066,0,0,0,0
4692412,3359005,0,0,0,0
4692412,3765077,0,0,0,0
4692412,1663348,0,0,0,0
4692412,2892605,0,0,0,0
4692412,4035167,0,0,0,0
4692412,52186,0,0,0,0
4692412,1885309,0,0,0,0
4692412,4012439,0,0,0,0
4692412,3700844,0,0,0,0
4692412,1434052,0,0,0,0
4692412,3114682,0,0,0,0
4692412,3983117,0,0,0,0
4692412,3900321,0,0,0,0
4692412,3385753,0,0,0,0
4692412,3495160,0,0,0,0
4692412,3747943,0,0,0,0
4692412,1997699,0,0,0,0
4692412,3377519,0,0,0,0
4692412,2869279,0,0,0,0
4692412,3689121,0,0,0,0
4692412,1247796,0,0,0,0
4692412,1759493,0,0,0,0
4692412,1872682,0,0,0,0
4692412,3854058,0,0,0,0
4692412,3817077,0,0,0,0
4692412,741363,0,0,0,0
4692412,3276351,0,0,0,0
4692412,2128480,e,1,1,2
4692412,3737494,0,0,0,0
4692412,1959536,0,0,0,0
4692412,3719986,0,0,0,0
4692412,2267432,0,0,0,0
4692412,3399174,0,0,0,0
4692412,1932530,0,0,0,0
4692412,114158,0,0,0,0
4692412,3464155,0,0,0,0
4692412,3016591,0,0,0,0
4692412,3572628,0,0,0,0
4692412,2361702,0,0,0,0
4692412,3049411,0,0,0,0
4692412,3312050,0,0,0,0
4692412,1732138,0,0,0,0
4692412,3570174,0,0,0,0
4692412,3383742,0,0,0,0
4692412,2572686,0,0,0,0
4692412,704400,0,0,0,0
4692412,3629255,0,0,0,0
4692412,3333351,0,0,0,0
4692412,2936777,0,0,0,0
4692412,3516609,0,0,0,0
4692412,3582871,0,0,0,0
4692412,2224588,0,0,0,0
4692412,2091525,0,0,0,0
4692412,2321128,0,0,0,0
4692412,2908506,0,0,0,0
4692412,3593598,0,0,0,0
4692412,3569315,0,0,0,0
4692412,3508951,0,0,0,0
4692412,2984775,0,0,0,0
4692412,1723640,0,0,0,0
4692412,2780474,0,0,0,0
4692412,771066,0,0,0,0
4692412,2703815,0,0,0,0
4692412,2355875,0,0,0,0
4692412,3521108,0,0,0,0
4692412,1514270,0,0,0,0
4692412,2462651,0,0,0,0
4692412,909586,0,0,0,0
4692412,3275958,0,0,0,0
4692412,982903,0,0,0,0
4692412,2000021,0,0,0,0
4692412,3123348,0,0,0,0
4692412,1240818,0,0,0,0
4692412,3455113,0,0,0,0
4692412,1629305,0,0,0,0
4692412,828922,0,0,0,0
4692412,2273049,0,0,0,0
4692412,2291378,0,0,0,0
4692412,3425128,0,0,0,0
4692412,3376842,0,0,0,0
4692412,186702,0,0,0,0
4692412,3403454,0,0,0,0
4692412,2732717,0,0,0,0
4692412,3424314,0,0,0,0
4692412,2215643,0,0,0,0
4692412,3271239,0,0,0,0
4692412,2431858,0,0,0,0
4692412,1071642,0,0,0,0
4692412,3254894,0,0,0,0
4692412,3268647,0,0,0,0
4692412,2910114,0,0,0,0
4692412,3372099,0,0,0,0
4692412,3369340,0,0,0,0
4692412,3091788,0,0,0,0
4692412,3006209,0,0,0,0
4692412,1037441,0,0,0,0
4692412,2632073,0,0,0,0
4692412,1838509,0,0,0,0
4692412,1726589,0,0,0,0
4692412,2780665,0,0,0,0
4692412,3033077,0,0,0,0
4692412,887251,0,0,0,0
4692412,1736544,0,0,0,0
4692412,2532960,0,0,0,0
4692412,2209725,0,0,0,0
4692412,2447791,0,0,0,0
4692412,33050,0,0,0,0
4692412,2988170,0,0,0,0
4692412,2975245,0,0,0,0
4692412,2985570,0,0,0,0
4692412,2670346,0,0,0,0
4692412,625320,0,0,0,0
4692412,1040877,0,0,0,0
4692412,2002139,0,0,0,0
4692412,2797002,0,0,0,0
4692412,3019394,0,0,0,0
4692412,2218871,0,0,0,0
4692412,434978,0,0,0,0
4692412,2196998,0,0,0,0
4692412,3203534,0,0,0,0
4692412,939863,e,1,3,2
4692412,2829965,0,0,0,0
4692412,2358770,0,0,0,0
4692412,3159254,0,0,0,0
4692412,3153457,0,0,0,0
4692412,2439413,0,0,0,0
4692412,3034976,0,0,0,0
4692412,2278727,0,0,0,0
4692412,1975076,0,0,0,0
4692412,1047765,0,0,0,0
4692412,2919836,0,0,0,0
4692412,547482,0,0,0,0
4692412,1529397,0,0,0,0
4692412,1486999,0,0,0,0
4692412,2936232,0,0,0,0
4692412,995430,0,0,0,0
4692412,2976835,0,0,0,0
4692412,1537811,0,0,0,0
4692412,2085881,0,0,0,0
4692412,1701165,0,0,0,0
4692412,102906,0,0,0,0
4692412,2414033,0,0,0,0
4692412,2496660,0,0,0,0
4692412,2724691,0,0,0,0
4692412,2421219,0,0,0,0
4692412,2800653,0,0,0,0
4692412,2098575,0,0,0,0
4692412,2357238,0,0,0,0
4692412,47723,0,0,0,0
4692412,2491009,0,0,0,0
4692412,1384450,0,0,0,0
4692412,2208644,0,0,0,0
4692412,143549,0,0,0,0
4692412,2705458,0,0,0,0
4692412,2430637,0,0,0,0
4692412,821938,0,0,0,0
4692412,925487,0,0,0,0
4692412,2502460,0,0,0,0
4692412,2604310,0,0,0,0
4692412,820283,0,0,0,0
4692412,2345455,0,0,0,0
4692412,1808621,0,0,0,0
4692412,1028833,0,0,0,0
4692412,1886104,0,0,0,0
4692412,1152958,0,0,0,0
4692412,1795950,0,0,0,0
4692412,535911,0,0,0,0
4692412,2022864,0,0,0,0
4692412,2410643,0,0,0,0
4692412,502927,0,0,0,0
4692412,2240084,0,0,0,0
4692412,2139626,0,0,0,0
4692412,169591,0,0,0,0
4692412,925916,0,0,0,0
4692412,1912373,0,0,0,0
4692412,2055803,0,0,0,0
4692412,1902582,0,0,0,0
4692412,1129865,0,0,0,0
4692412,1645886,0,0,0,0
4692412,1511337,0,0,0,0
4692412,1372961,0,0,0,0
4692412,1502814,0,0,0,0
