4668013,118583,5,4,4,4
4668013,192980810,5,3,4,3
4668013,5653475,5,4,4,3
4668013,6051783,5,4,4,4
4668013,1959726,5,4,3,3
4668013,416420,5,4,4,4
4668013,44327875,5,4,2,2
4668013,5567168,5,4,4,4
4668013,829833814,5,4,4,2
4668013,9535458,5,4,4,4
4668013,2194563,3,4,4,0
4668013,831064221,5,4,3,3
4668013,115316392,3,2,3,3
4668013,52418121,4,3,3,3
4668013,57910385,5,4,4,4
4668013,131522861,5,4,4,4
4668013,1438718,5,4,4,4
4668013,27040753,3,3,2,2
4668013,51093549,5,4,4,4
4668013,6288324,5,4,4,4
4668013,109179652,5,4,4,3
4668013,136112900,5,4,3,3
4668013,10624887,4,4,4,2
4668013,5740913,5,4,4,4
4668013,48966411,5,4,4,4
4668013,94006059,5,4,4,4
4668013,131801375,5,4,4,4
4668013,32961933,5,4,4,4
4668013,35450693,5,4,4,4
4668013,18390127,5,4,4,4
4668013,29086141,5,4,4,4
4668013,59656119,5,4,4,4
4668013,832625572,5,4,4,4
4668013,23652219,5,4,4,4
4668013,768616688,4,3,3,2
4668013,1697460,4,3,4,3
4668013,27909387,5,4,4,4
4668013,48469807,4,3,4,3
4668013,1023092,5,3,3,3
4668013,57303627,5,4,4,4
4668013,9533343,5,4,4,4
4668013,791114,5,4,4,4
4668013,830939961,5,4,4,4
4668013,29419471,5,4,4,4
4668013,52535794,5,4,4,4
4668013,179765437,4,4,4,4
4668013,96807399,5,4,4,4
4668013,832532684,5,4,4,4
4668013,44103276,3,2,3,2
4668013,140528393,5,4,4,4
4668013,8325253,5,4,4,4
4668013,29115954,4,4,3,3
4668013,90310740,5,4,4,4
4668013,2184878,5,3,3,2
4668013,40529184,3,2,3,3
4668013,87197213,4,4,4,3
4668013,23396607,2,3,1,1
4668013,19789787,3,3,2,1
4668013,185810238,5,4,4,4
4668013,766513725,3,4,4,3
4668013,31796610,5,4,3,2
4668013,180279253,5,4,4,4
4668013,753565864,5,4,4,4
4668013,819870012,4,2,2,3
4668013,22920376,3,2,2,3
4668013,3042865,5,4,4,4
4668013,41061264,5,4,4,4
4668013,42371108,4,3,3,3
4668013,6852273,5,4,4,4
4668013,138034743,5,4,4,4
4668013,14869611,5,4,4,4
4668013,30112282,5,4,4,3
4668013,22424106,5,4,4,4
4668013,40253446,5,4,4,4
4668013,127394,5,4,4,4
4668013,8357476,5,4,4,4
4668013,811602344,4,3,3,3
4668013,15352619,5,4,4,4
4668013,1535899,3,2,3,3
4668013,159670029,5,4,4,4
4668013,116176486,5,4,4,4
4668013,85674,5,4,4,4
4668013,3797476,5,4,4,4
4668013,59002399,5,4,4,4
4668013,720981742,5,4,4,4
4668013,58042233,5,4,4,4
4668013,790542105,5,4,4,4
4668013,1906173,3,2,2,2
4668013,10907517,5,4,4,4
4668013,55967218,5,4,4,4
4668013,170772354,5,3,4,3
4668013,4607652,5,4,4,4
4668013,46106912,5,4,4,4
4668013,27694541,3,1,4,2
4668013,138197756,5,3,4,2
4668013,787882259,5,4,4,4
4668013,6851855,5,4,4,4
4668013,40933270,5,4,4,4
4668013,17376302,5,4,4,4
4668013,36033283,5,4,4,4
4668013,6512919,5,4,4,4
4668013,2514761,5,4,4,4
4668013,292559,5,4,4,4
4668013,2168457,3,2,2,2
4668013,22966274,5,4,4,4
4668013,17882817,5,4,4,4
4668013,50240232,4,2,3,2
4668013,30650714,4,3,3,3
4668013,20866056,4,3,3,4
4668013,28688256,5,4,4,4
4668013,162950942,2,2,4,3
4668013,818520295,5,4,4,4
4668013,801405125,5,4,4,3
4668013,3396570,5,4,4,1
4668013,21078178,4,4,4,2
4668013,5224655,4,3,3,3
4668013,4558208,4,3,4,3
4668013,40964370,5,3,4,3
4668013,60549566,5,4,4,4
4668013,798577685,5,4,4,4
4668013,188889504,5,4,4,4
4668013,38302073,4,3,3,3
4668013,7012127,5,3,3,3
4668013,763503961,4,3,3,3
4668013,768829576,1,2,2,2
4668013,4575146,2,1,1,1
4668013,121520097,4,3,4,2
4668013,429564741,5,4,4,4
4668013,4643585,5,4,4,4
4668013,7435014,5,4,4,4
4668013,80807619,5,4,4,4
4668013,183971484,5,4,4,4
4668013,58739796,4,4,4,4
4668013,789131853,5,4,4,4
4668013,21802632,4,3,3,3
4668013,769241183,5,4,4,4
4668013,776323544,5,4,4,4
4668013,38611039,5,4,4,4
4668013,45168530,5,4,4,4
4668013,20742278,5,4,4,4
4668013,5489229,5,4,4,4
4668013,19860186,5,4,4,4
4668013,269458873,5,4,4,3
4668013,915006,5,4,4,4
4668013,51066151,5,4,4,4
4668013,5886593,4,3,3,3
4668013,39199626,5,4,4,4
4668013,54709484,4,3,3,3
4668013,53250846,5,4,4,3
4668013,750535115,5,4,4,4
4668013,15475963,5,4,4,4
4668013,38432926,5,4,4,4
4668013,506956,5,4,4,4
4668013,759989024,5,4,4,4
4668013,4158018,5,4,4,4
4668013,45341310,4,3,3,3
4668013,191496664,5,4,4,4
4668013,37385373,2,1,2,2
4668013,8848823,5,4,4,4
4668013,27344443,5,4,4,4
4668013,24302691,5,4,4,4
4668013,53247167,5,4,4,4
4668013,1761977,5,4,4,4
4668013,111547179,2,1,1,1
4668013,48218534,5,4,4,4
4668013,42313073,4,3,3,3
4668013,8539590,3,3,3,2
4668013,3168429,5,3,4,4
4668013,3400435,5,4,4,4
4668013,5657465,5,4,4,4
4668013,21656362,5,4,4,2
4668013,15112021,3,2,2,2
4668013,35589647,5,4,4,4
4668013,795103760,5,4,4,4
4668013,624433,5,4,4,4
4668013,24924776,5,3,4,4
4668013,35098852,5,4,4,4
4668013,4129277,5,4,4,4
4668013,132321514,5,4,4,4
4668013,5671951,3,2,4,3
4668013,40939700,5,4,4,4
4668013,803390505,5,4,4,4
4668013,757759960,5,4,4,4
4668013,26994561,5,4,4,4
4668013,32976311,5,4,4,4
4668013,46353624,5,4,4,3
4668013,44995565,5,4,4,4
4668013,2958807,4,3,4,4
4668013,30560783,5,4,4,4
4668013,5513677,4,3,3,3
4668013,33849861,3,2,2,2
4668013,386695961,5,4,4,4
4668013,5582485,5,4,4,4
4668013,5780892,5,4,4,4
4668013,761219357,5,4,4,3
4668013,189898668,5,4,4,4
4668013,767524676,5,4,4,4
4668013,21742480,3,2,2,2
4668013,13993212,5,3,3,2
4668013,160473967,5,4,4,4
4668013,171953954,5,4,4,4
4668013,8782344,5,4,4,4
4668013,816247024,4,2,3,3
4668013,2882279,4,2,4,2
4668013,1343017,4,3,3,2
4668013,773796043,5,4,4,4
4668013,76602,5,4,4,4
4668013,45059752,5,4,4,4
4668013,43810299,4,3,3,3
4668013,146220108,4,4,4,4
4668013,703275413,5,4,4,4
4668013,26328104,4,4,4,4
4668013,41024901,4,3,3,3
4668013,30801547,5,4,4,2
4668013,69669434,5,4,4,4
4668013,147749766,5,4,4,4
4668013,49684903,3,2,2,0
4668013,42011156,5,3,4,4
4668013,3909449,5,4,4,4
4668013,808992565,5,4,4,4
4668013,2712268,4,4,4,2
4668013,36290716,3,4,4,0
4668013,57819671,5,3,4,3
4668013,192586126,5,4,4,4
4668013,1417338,5,3,3,3
4668013,37158526,5,4,4,4
4668013,40595854,5,4,4,4
4668013,109377751,5,4,4,4
4668013,808953479,4,3,4,4
4668013,45127381,5,4,4,4
4668013,765738312,5,4,4,4
4668013,24147201,5,4,4,4
4668013,2048553,5,3,4,4
4668013,797663782,5,4,4,4
4668013,14795698,3,2,3,4
4668013,24623985,5,4,4,4
4668013,774753702,4,3,3,3
4668013,611282017,5,4,4,4
4668013,28395196,3,2,4,2
4668013,38194910,5,4,4,4
4668013,10049941,4,4,4,3
4668013,34596649,5,4,4,4
4668013,5456822,5,4,4,4
4668013,51055464,5,4,4,4
4668013,25564555,5,4,4,4
4668013,45714048,4,4,4,2
4668013,113846131,5,4,4,4
4668013,110271258,4,3,4,4
4668013,28979991,4,2,2,1
4668013,24331565,5,4,4,4
4668013,3507132,5,4,4,4
4668013,35814590,5,4,4,4
4668013,6292044,4,3,3,3
4668013,750670464,5,4,4,4
4668013,627637,5,4,4,4
4668013,22663865,5,4,4,4
4668013,796386416,4,3,3,3
4668013,181115,5,4,4,2
4668013,143744991,5,4,4,3
4668013,802216573,5,4,4,4
4668013,3467442,5,4,4,4
4668013,13100597,5,4,4,4
4668013,44949883,3,1,1,1
4668013,1811527,3,2,2,2
4668013,645509,5,4,4,3
4668013,55712505,5,4,4,4
4668013,29118366,4,3,4,4
4668013,754553636,5,4,4,4
4668013,131015798,4,3,3,3
4668013,81754,5,4,4,4
4668013,793578950,5,4,4,4
4668013,108415593,3,2,2,2
4668013,762896677,4,3,4,3
4668013,51284160,5,4,4,4
4668013,779574335,5,4,4,4
4668013,165026215,5,4,4,4
4668013,5922958,5,4,4,4
4668013,25998990,4,3,3,3
4668013,7036057,5,3,4,3
4668013,5774339,5,4,4,4
4668013,42814422,5,4,4,4
4668013,40208500,1,0,2,1
4668013,124857269,4,3,3,3
4668013,981459,5,4,4,3
4668013,1944989,2,2,2,1
4668013,28454081,5,4,3,4
4668013,34408852,5,4,4,4
4668013,6099844,5,4,4,3
4668013,85015011,4,3,3,3
4668013,8961262,5,4,4,4
4668013,21865444,5,3,4,4
4668013,4229819,5,4,4,4
4668013,4809426,3,2,2,2
4668013,121228795,5,4,4,4
4668013,7727534,5,3,4,3
4668013,37111310,5,4,4,4
4668013,131619601,3,3,3,3
4668013,60669102,3,3,3,3
4668013,25351450,4,4,4,3
4668013,114685866,4,3,4,4
4668013,166343541,5,4,4,4
4668013,9365263,5,4,4,4
4668013,8119024,4,4,4,3
4668013,89669274,5,4,4,4
4668013,3893255,5,4,4,4
4668013,49984529,5,4,4,4
4668013,750320709,5,3,4,4
4668013,56587898,5,4,4,3
4668013,8579707,4,3,4,3
4668013,43002844,5,4,4,2
4668013,1639293,3,3,3,3
4668013,53784195,4,3,3,3
4668013,6745897,5,4,4,4
4668013,943020,4,3,4,1
4668013,35825009,5,4,4,3
4668013,9379192,4,3,3,3
4668013,751900726,4,3,3,3
4668013,4550264,3,3,3,4
4668013,31379270,5,4,4,4
4668013,151342942,5,4,4,4
4668013,46233069,4,3,4,2
4668013,4026589,4,3,3,3
4668013,20570564,5,4,4,4
4668013,3275216,4,2,3,2
4668013,52066824,3,4,4,4
4668013,5102033,3,3,2,1
4668013,9477627,4,3,3,2
4668013,5097051,5,4,4,4
4668013,129708362,3,2,2,2
4668013,3353262,4,3,3,3
4668013,161703882,3,1,2,0
4668013,180275033,5,3,3,3
4668013,161736327,3,2,1,2
4668013,11363500,5,4,4,4
4668013,768614828,4,4,4,3
4668013,8537989,5,4,4,4
4668013,186562253,4,3,3,3
4668013,4804348,5,4,4,4
4668013,5048948,2,1,1,1
4668013,128684399,5,4,4,4
4668013,8394625,3,3,3,2
4668013,1292439,2,2,2,2
4668013,46516015,5,4,4,4
4668013,44147118,5,4,3,4
4668013,36387728,4,2,3,2
4668013,43100337,4,3,3,3
4668013,43100337,5,3,3,3
4668013,181119066,2,1,3,3
4668013,39443600,4,3,3,3
4668013,13193985,5,4,4,4
4668013,7432377,5,4,4,4
4668013,562029,4,2,3,2
4668013,18155330,5,4,4,4
4668013,31414780,5,4,4,4
4668013,888184,5,4,4,4
4668013,20545994,4,3,3,3
4668013,29286717,2,1,1,1
4668013,29286717,3,3,2,2
4668013,50212111,5,4,4,3
4668013,3419170,4,3,3,3
4668013,57312377,3,2,2,2
4668013,42426635,5,4,4,4
4668013,7575453,5,4,4,4
4668013,2792384,3,2,2,3
4668013,4963586,5,4,4,4
4668013,755697832,5,4,4,4
4668013,32869875,2,1,1,1
4668013,135763518,4,4,4,4
4668013,67269,5,4,4,4
4668013,2407323,4,3,3,3
4668013,2025114,4,4,3,3
4668013,720438143,4,4,3,3
4668013,39151854,5,4,4,4
4668013,385934,5,4,4,4
4668013,2692753,3,2,2,1
4668013,1640136,3,1,3,3
4668013,14646948,4,3,3,3
4668013,190976677,4,3,3,2
4668013,3395537,4,3,3,3
4668013,26551781,5,4,4,4
4668013,1637111,2,1,1,1
4668013,5409965,4,3,3,3
4668013,4022019,3,0,0,0
4668013,17576687,5,4,4,4
4668013,29255796,5,4,4,4
4668013,6785563,4,2,3,3
4668013,3389953,5,4,4,4
4668013,110597773,4,3,3,3
4668013,191900708,5,4,4,4
4668013,20582098,5,4,4,4
4668013,6178338,3,2,2,2
4668013,14479361,5,4,4,4
4668013,453161,4,4,4,4
4668013,24795383,5,4,4,4
4668013,2371373,5,0,0,0
4668013,10818755,4,0,0,0
4668013,2603997,5,4,4,3
4668013,2762545,5,0,0,0
4668013,5495260,4,0,0,0
4668013,2102819,5,0,0,0
4668013,47525504,4,0,0,0
4668013,4676389,5,0,0,0
4668013,3501453,5,0,0,0
4668013,25271436,4,0,0,0
4668013,2160628,4,0,0,0
4668013,9127051,4,0,0,0
4668013,19151768,3,0,0,0
4668013,2948048,4,0,0,0
4668013,24873207,5,0,0,0
4668013,328465,4,0,0,0
4668013,45217959,5,0,0,0
4668013,9110144,4,0,0,0
4668013,63936655,4,0,0,0
4668013,110799395,4,0,0,0
4668013,6864071,4,0,0,0
4668013,5218272,4,0,0,0
4668013,692521,5,0,0,0
4668013,1878984,2,0,0,0
4668013,20910918,3,0,0,0
4668013,14026331,4,3,4,4
4668013,60597530,5,0,0,0
4668013,27912309,5,0,0,0
4668013,7896797,5,0,0,0
4668013,17253849,5,0,0,0
4668013,1717805,4,0,0,0
4668013,2346093,4,0,0,0
4668013,135948511,5,0,0,0
4668013,10519455,5,0,0,0
4668013,6852608,4,0,0,0
4668013,25302357,5,0,0,0
4668013,3637632,4,0,0,0
4668013,44374820,5,0,0,0
4668013,28656682,5,0,0,0
4668013,37198956,5,0,0,0
4668013,55635518,1,0,0,0
4668013,24706389,5,0,0,0
4668013,11018567,2,0,0,0
4668013,21039880,4,0,0,0
4668013,45450566,4,0,0,0
4668013,34992548,5,0,0,0
4668013,1538199,3,0,0,0
4668013,117232306,4,0,0,0
4668013,1759493,2,0,0,0
4668013,3043936,5,0,0,0
4668013,115189785,4,0,0,0
4668013,24274106,5,0,0,0
4668013,253757,3,0,0,0
4668013,1266414,5,0,0,0
4668013,5243215,4,0,0,0
4668013,21573845,4,0,0,0
4668013,83466095,4,0,0,0
4668013,39867871,4,0,0,0
4668013,3119865,3,0,0,0
4668013,94608265,3,0,0,0
4668013,756988,5,0,0,0
4668013,94608265,2,1,1,3
4668013,11889077,5,0,0,0
4668013,2812309,5,0,0,0
4668013,4691276,4,0,0,0
4668013,56630121,4,0,0,0
4668013,8535770,5,0,0,0
4668013,5104161,3,0,0,0
4668013,77183,3,0,0,0
4668013,91447325,4,0,0,0
4668013,4457318,4,0,0,0
4668013,21210221,3,0,0,0
4668013,2217975,4,0,0,0
4668013,697240,4,0,0,0
4668013,34652633,4,0,0,0
4668013,5593215,3,0,0,0
4668013,5559620,5,0,0,0
4668013,14282671,4,0,0,0
4668013,2775142,5,0,0,0
4668013,7207210,4,0,0,0
4668013,1692353,4,0,0,0
4668013,28243344,4,0,0,0
4668013,386096,4,0,0,0
4668013,62855116,4,0,0,0
4668013,1674934,3,0,0,0
4668013,30681627,3,0,0,0
4668013,28553307,3,0,0,0
4668013,7101057,4,0,0,0
4668013,730203,5,0,0,0
4668013,50722708,4,0,0,0
4668013,721448,5,0,0,0
4668013,54132569,4,0,0,0
4668013,51339790,3,0,0,0
4668013,47198120,4,0,0,0
4668013,6466043,4,0,0,0
4668013,3423300,2,1,1,1
4668013,28680069,4,0,0,0
4668013,21673254,2,0,0,0
4668013,7124901,4,0,0,0
4668013,625381,5,0,0,0
4668013,4665477,3,0,0,0
4668013,50219988,3,0,0,0
4668013,23993055,5,0,0,0
4668013,5331727,4,0,0,0
4668013,25271436,2,1,1,1
4668013,47548072,5,0,0,0
4668013,3598822,5,0,0,0
4668013,5021998,5,0,0,0
4668013,50229816,5,0,0,0
4668013,50279936,5,0,0,0
4668013,3226234,5,0,0,0
4668013,2293064,5,0,0,0
4668013,2293064,3,2,2,2
4668013,4414969,2,1,1,1
4668013,4414969,4,0,0,0
4668013,11545842,4,0,0,0
4668013,6296701,5,0,0,0
4668013,45171468,3,2,2,2
4668013,45171468,5,0,0,0
4668013,2551285,5,0,0,0
4668013,2904157,3,0,0,0
4668013,2448811,5,0,0,0
4668013,28249494,3,0,0,0
4668013,28249494,3,1,2,2
4668013,28577320,4,0,0,0
4668013,4237646,4,0,0,0
4668013,5406133,4,0,0,0
4668013,5280810,3,0,0,0
4668013,21641802,4,0,0,0
4668013,14999022,3,0,0,0
4668013,212508,1,0,0,0
4668013,5596765,5,0,0,0
4668013,1756281,3,0,0,0
4668013,26032977,5,0,0,0
4668013,429842,5,0,0,0
4668013,9108013,5,0,0,0
4668013,20459682,4,0,0,0
4668013,5558987,5,0,0,0
4668013,25083304,4,0,0,0
4668013,27108993,4,0,0,0
4668013,2657907,4,0,0,0
4668013,4173377,5,0,0,0
4668013,45660942,5,0,0,0
4668013,2920692,5,0,0,0
4668013,2920692,3,2,2,1
4668013,45365379,4,0,0,0
4668013,5475783,4,0,0,0
4668013,2610138,1,0,0,0
4668013,36983777,5,0,0,0
4668013,716657,4,0,0,0
4668013,5271881,4,0,0,0
4668013,2735645,5,0,0,0
4668013,41931701,4,0,0,0
4668013,7969154,4,0,0,0
4668013,5557135,5,0,0,0
4668013,26877404,5,0,0,0
4668013,19755735,5,0,0,0
4668013,19929611,5,0,0,0
4668013,356755,4,0,0,0
4668013,4526288,3,0,0,0
4668013,1368134,3,0,0,0
4668013,1877024,4,0,0,0
4668013,5899200,4,0,0,0
4668013,25677177,5,0,0,0
4668013,8586678,5,0,0,0
4668013,7922917,4,0,0,0
4668013,1916441,2,0,0,0
4668013,23208330,4,0,0,0
4668013,10539525,5,0,0,0
4668013,2490322,2,0,0,0
4668013,2058270,4,0,0,0
4668013,1617772,4,0,0,0
4668013,1119789,3,0,0,0
4668013,28204142,5,0,0,0
4668013,30154946,5,0,0,0
4668013,36571382,5,0,0,0
4668013,2088303,5,0,0,0
4668013,1548360,2,0,0,0
4668013,4162370,4,0,0,0
4668013,2396402,4,0,0,0
4668013,18522882,3,0,0,0
4668013,2225500,4,0,0,0
4668013,39172104,3,0,0,0
4668013,34826718,4,0,0,0
4668013,23168468,5,0,0,0
4668013,5529909,5,0,0,0
4668013,28365526,4,0,0,0
4668013,27719554,5,0,0,0
4668013,23513480,4,0,0,0
4668013,18579833,5,0,0,0
4668013,13958252,5,0,0,0
4668013,3445126,5,0,0,0
4668013,20779763,5,0,0,0
4668013,23267349,4,0,0,0
4668013,1006632,4,0,0,0
4668013,35799630,4,0,0,0
4668013,894903,3,0,0,0
4668013,8948408,4,0,0,0
4668013,32488801,3,0,0,0
4668013,24014179,5,0,0,0
4668013,29329348,3,0,0,0
4668013,4746152,5,0,0,0
4668013,18962085,4,0,0,0
4668013,271054,3,0,0,0
4668013,25068552,4,0,0,0
4668013,142153,3,1,1,1
4668013,142153,4,0,0,0
4668013,21157797,4,0,0,0
4668013,3186761,4,0,0,0
4668013,3158798,4,0,0,0
4668013,6273733,4,0,0,0
4668013,1529397,4,0,0,0
4668013,7216771,5,0,0,0
4668013,7216771,1,0,1,1
4668013,1663348,5,0,0,0
4668013,5472635,5,0,0,0
4668013,2471572,4,0,0,0
4668013,2936777,3,0,0,0
4668013,17835499,4,0,0,0
4668013,191052,5,0,0,0
4668013,1783168,4,0,0,0
4668013,2701850,4,0,0,0
4668013,18397956,2,0,0,0
4668013,4403082,4,0,0,0
4668013,2751165,3,0,0,0
4668013,294885,2,0,0,0
4668013,2658314,4,0,0,0
4668013,5493701,5,0,0,0
4668013,23413601,4,0,0,0
4668013,5311409,3,0,0,0
4668013,647985,4,0,0,0
4668013,1645212,4,0,0,0
4668013,488313,4,0,0,0
4668013,280810,3,1,2,1
4668013,4931311,5,0,0,0
4668013,17664085,3,0,0,0
4668013,5435161,4,0,0,0
4668013,7579160,5,0,0,0
4668013,5875554,4,0,0,0
4668013,837634,4,0,0,0
4668013,9293083,4,0,0,0
4668013,7865782,4,0,0,0
4668013,9180162,3,0,0,0
4668013,6918274,4,0,0,0
