18519040,17702194,5,0,0,0
18519040,36378759,5,0,0,0
18519040,5534485,5,0,0,0
18519040,14545829,4,0,0,0
18519040,5554432,5,0,0,0
18519040,50850,4,0,0,0
18519040,7588297,5,0,0,0
18519040,8136904,4,0,0,0
18519040,6382658,5,0,0,0
18519040,11315261,5,0,0,0
18519040,6753921,5,0,0,0
18519040,652604,5,0,0,0
18519040,3250358,5,0,0,0
18519040,25520453,5,0,0,0
18519040,3055728,4,0,0,0
18519040,39868647,3,0,0,0
18519040,3568835,4,0,0,0
18519040,26491394,3,0,0,0
18519040,27175571,4,0,0,0
18519040,30528202,4,0,0,0
18519040,2725932,4,0,0,0
18519040,4125678,4,0,0,0
18519040,2074623,3,0,0,0
18519040,38638747,5,0,0,0
18519040,2808176,4,0,0,0
18519040,24317238,4,0,0,0
18519040,13909101,4,0,0,0
18519040,22213644,4,0,0,0
18519040,6332346,5,0,0,0
18519040,27109507,5,0,0,0
18519040,3564137,5,0,0,0
18519040,11460393,5,0,0,0
18519040,26892963,5,0,0,0
18519040,1952643,4,0,0,0
18519040,8749098,2,0,0,0
